91.647,11.1,-77.268,-52.929,84.259,-24.21,-28.48,126.33,89.702,-30.032,-1.9367,9.1781
84.101,12.927,-66.187,-50.794,74.736,-18.881,-27.117,120.1,82.686,-30.662,-1.0788,10.121
77.631,14.305,-57.119,-48.234,67.076,-14.422,-25.482,113.92,75.677,-30.685,-0.21061,11.033
72.761,15.143,-50.979,-45.593,62.062,-11.238,-23.541,108.05,68.944,-30.033,0.64487,11.917
69.455,15.416,-47.667,-43.187,59.517,-9.5215,-21.277,102.65,62.815,-28.615,1.4805,12.809
67.988,15.182,-46.46,-41.209,59.001,-9.1916,-18.69,97.665,57.507,-26.338,2.2977,13.767
68.34,14.573,-46.341,-39.653,59.785,-9.851,-15.776,92.925,53.012,-23.148,3.1082,14.876
69.108,13.761,-46.071,-38.298,60.468,-10.857,-12.522,88.233,49.174,-19.076,3.9322,16.232
68.331,12.913,-44.725,-36.774,59.502,-11.553,-8.9277,83.417,45.805,-14.246,4.7882,17.91
64.945,12.143,-41.96,-34.717,55.959,-11.462,-5.0257,78.364,42.743,-8.8452,5.6858,19.919
59.007,11.507,-37.602,-31.966,49.849,-10.395,-0.88773,73.027,39.866,-3.0917,6.6272,22.208
51.287,11.008,-31.754,-28.687,41.963,-8.4887,3.3928,67.427,37.122,2.7916,7.6065,24.679
42.954,10.617,-25.125,-25.282,33.568,-6.1415,7.7238,61.63,34.534,8.5806,8.5976,27.188
35.329,10.302,-18.896,-22.209,26.073,-3.8749,12.033,55.732,32.179,14.051,9.5402,29.563
29.58,10.055,-14.281,-19.856,20.678,-2.1737,16.277,49.862,30.122,18.991,10.349,31.628
26.43,9.9074,-12.073,-18.483,18.042,-1.3392,20.439,44.197,28.357,23.231,10.95,33.247
25.937,9.9315,-12.345,-18.147,18.066,-1.3877,24.521,38.936,26.813,26.669,11.325,34.353
27.459,10.21,-14.469,-18.657,19.983,-2.0372,28.521,34.233,25.433,29.278,11.527,34.965
29.831,10.792,-17.381,-19.6,22.684,-2.7995,32.428,30.139,24.215,31.084,11.662,35.157
31.762,11.658,-19.908,-20.463,25.062,-3.1568,36.206,26.588,23.192,32.119,11.843,35.024
32.299,12.71,-21.061,-20.799,26.272,-2.7539,39.818,23.423,22.366,32.382,12.118,34.61
31.083,13.801,-20.265,-20.378,25.778,-1.5004,43.241,20.443,21.653,31.82,12.423,33.871
28.229,14.784,-17.465,-19.238,23.39,0.47192,46.481,17.464,20.877,30.363,12.582,32.684
24.088,15.564,-13.057,-17.602,19.342,2.9418,49.582,14.381,19.831,27.978,12.398,30.923
19.151,16.107,-7.6387,-15.74,14.18,5.7034,52.628,11.205,18.377,24.725,11.773,28.547
13.928,16.414,-1.7478,-13.854,8.4943,8.5901,55.746,8.027,16.514,20.776,10.773,25.663
8.8025,16.465,4.2033,-12.014,2.7527,11.436,59.086,4.9508,14.346,16.382,9.5583,22.498
3.9642,16.185,9.8358,-10.138,-2.7005,14.029,62.783,2.0282,11.987,11.806,8.2674,19.296
-0.49024,15.426,14.715,-8.0443,-7.5502,16.1,66.923,-0.75618,9.4938,7.2474,6.9417,16.203
-4.435,14.002,18.384,-5.5549,-11.476,17.362,71.523,-3.4645,6.846,2.8088,5.5327,13.25
-7.7502,11.763,20.479,-2.5744,-14.248,17.553,76.534,-6.1745,3.9743,-1.4965,3.9463,10.399
-10.413,8.6657,20.862,0.89278,-15.811,16.527,81.854,-8.9522,0.79717,-5.7029,2.0884,7.6028
-12.52,4.8117,19.692,4.7523,-16.291,14.347,87.361,-11.836,-2.7455,-9.8545,-0.10012,4.8361
-14.271,0.43026,17.434,8.8309,-16,11.307,92.934,-14.835,-6.6744,-13.981,-2.6275,2.101
-15.934,-4.1761,14.778,12.911,-15.427,7.8674,98.454,-17.936,-10.97,-18.087,-5.4537,-0.58205
-17.787,-8.6992,12.488,16.782,-15.132,4.5243,103.77,-21.133,-15.581,-22.156,-8.5123,-3.1892
-20.041,-12.889,11.195,20.282,-15.598,1.6799,108.71,-24.438,-20.434,-26.154,-11.74,-5.7055
-22.787,-16.593,11.215,23.315,-17.099,-0.45455,113.07,-27.884,-25.44,-30.036,-15.1,-8.1258
-25.98,-19.771,12.447,25.866,-19.607,-1.8871,116.72,-31.495,-30.494,-33.739,-18.581,-10.443
-29.427,-22.491,14.411,27.996,-22.768,-2.8106,119.58,-35.252,-35.488,-37.171,-22.182,-12.636
-32.774,-24.889,16.42,29.803,-25.974,-3.5164,121.66,-39.069,-40.311,-40.219,-25.895,-14.669
-35.539,-27.09,17.803,31.341,-28.526,-4.2735,123.04,-42.813,-44.844,-42.775,-29.698,-16.507
-37.222,-29.106,18.084,32.565,-29.816,-5.2353,123.78,-46.335,-48.968,-44.772,-33.544,-18.124
-37.453,-30.811,17.047,33.346,-29.454,-6.4417,123.95,-49.511,-52.58,-46.189,-37.348,-19.522
-36.078,-32.024,14.702,33.531,-27.325,-7.8573,123.62,-52.268,-55.622,-47.039,-40.984,-20.718
-33.188,-32.615,11.269,33.012,-23.629,-9.3614,122.82,-54.594,-58.092,-47.334,-44.329,-21.744
-29.154,-32.544,7.2013,31.791,-18.909,-10.718,121.55,-56.531,-60.04,-47.069,-47.311,-22.63
-24.652,-31.818,3.1889,30.035,-14.006,-11.612,119.79,-58.153,-61.536,-46.225,-49.895,-23.398
-20.592,-30.461,0.098976,28.062,-9.9199,-11.737,117.47,-59.536,-62.648,-44.787,-52.045,-24.047
-17.901,-28.492,-1.1897,26.258,-7.6058,-10.864,114.54,-60.729,-63.412,-42.761,-53.69,-24.543
-17.204,-25.932,-0.026163,24.903,-7.7224,-8.8559,110.93,-61.736,-63.823,-40.174,-54.732,-24.829
-18.571,-22.811,3.7559,24.027,-10.382,-5.6755,106.68,-62.513,-63.853,-37.084,-55.081,-24.848
-21.479,-19.179,9.7296,23.397,-15.062,-1.4571,101.93,-62.99,-63.482,-33.571,-54.716,-24.584
-25.004,-15.111,16.965,22.665,-20.735,3.4541,96.903,-63.094,-62.725,-29.732,-53.715,-24.084
-28.097,-10.716,24.219,21.527,-26.132,8.5539,91.842,-62.782,-61.652,-25.672,-52.252,-23.458
-29.832,-6.1542,30.197,19.805,-30.035,13.304,86.945,-62.066,-60.378,-21.493,-50.538,-22.844
-29.599,-1.6385,33.883,17.437,-31.581,17.265,82.313,-61.007,-59.037,-17.295,-48.732,-22.353
-27.24,2.6115,34.851,14.469,-30.517,20.19,77.98,-59.702,-57.742,-13.176,-46.89,-22.023
-23.12,6.461,33.365,11.048,-27.264,22.072,73.96,-58.251,-56.542,-9.2287,-44.96,-21.797
-18.037,9.9103,30.259,7.4287,-22.755,23.137,70.259,-56.724,-55.411,-5.5501,-42.84,-21.54
-12.978,13.043,26.702,3.9255,-18.154,23.763,66.865,-55.166,-54.265,-2.2424,-40.454,-21.08
-8.8468,15.92,23.88,0.84121,-14.538,24.356,63.721,-53.602,-53.01,0.58263,-37.81,-20.272
-6.2243,18.52,22.616,-1.6037,-12.622,25.215,60.71,-52.042,-51.572,2.8124,-35.01,-19.043
-5.255,20.76,23.096,-3.3101,-12.555,26.415,57.65,-50.484,-49.916,4.3743,-32.193,-17.405
-5.6535,22.544,24.838,-4.3037,-13.898,27.771,54.308,-48.901,-48.036,5.2792,-29.484,-15.445
-6.8342,23.798,26.947,-4.7124,-15.817,28.921,50.436,-47.254,-45.957,5.6203,-26.967,-13.306
-8.1004,24.49,28.479,-4.7312,-17.419,29.486,45.973,-45.518,-43.733,5.5225,-24.688,-11.158
-8.8167,24.635,28.745,-4.5887,-18.026,29.225,41.524,-43.696,-41.437,5.0869,-22.658,-9.1596
-8.5656,24.307,27.48,-4.4936,-17.324,28.111,39.111,-41.813,-39.116,4.3662,-20.846,-7.4184
-7.2792,23.627,24.873,-4.5546,-15.391,26.326,40.827,-39.89,-36.752,3.3802,-19.181,-5.957
-5.2637,22.753,21.485,-4.7391,-12.647,24.211,40.585,-37.929,-34.253,2.1462,-17.562,-4.7064
-3.0762,21.838,18.09,-4.9163,-9.7471,22.198,33.098,-35.92,-31.519,0.69759,-15.882,-3.5397
-1.331,20.997,15.476,-4.9359,-7.4044,20.697,20.458,-33.864,-28.536,-0.92243,-14.072,-2.3369
-0.54179,20.28,14.238,-4.6762,-6.2124,19.975,3.0081,-31.802,-25.415,-2.6829,-12.127,-1.0494
-1.0331,19.672,14.644,-4.0562,-6.5125,20.076,-20.252,-29.824,-22.353,-4.5795,-10.112,0.2665
-2.8923,19.114,16.613,-3.0441,-8.3427,20.836,-49.752,-28.041,-19.556,-6.6272,-8.1454,1.4644
-5.9553,18.539,19.771,-1.6703,-11.452,21.965,-84.347,-26.545,-17.176,-8.8342,-6.3614,2.3689
-9.8318,17.906,23.556,-0.035494,-15.363,23.157,-122.13,-25.37,-15.269,-11.174,-4.8641,2.8559
-13.973,17.232,27.343,1.6929,-19.461,24.185,-161,-24.473,-13.796,-13.575,-3.6917,2.9095
-17.765,16.591,30.571,3.2921,-23.118,24.938,-198.01,-23.753,-12.651,-15.928,-2.8038,2.6284
-20.622,16.088,32.817,4.5095,-25.799,25.39,-229.5,-23.079,-11.705,-18.115,-2.1022,2.1859
-22.075,15.808,33.835,5.1081,-27.133,25.528,-253.97,-22.337,-10.848,-20.038,-1.4721,1.7683
-21.826,15.783,33.505,4.9245,-26.91,25.306,-273.74,-21.459,-10.016,-21.635,-0.82249,1.5202
-19.742,15.981,31.728,3.9176,-25.012,24.635,-291,-20.442,-9.2014,-22.888,-0.10604,1.5145
-15.847,16.32,28.396,2.1818,-21.396,23.422,-305.98,-19.344,-8.4372,-23.81,0.68501,1.7558
-10.398,16.707,23.521,-0.081645,-16.21,21.615,-318.69,-18.257,-7.7736,-24.424,1.5386,2.2159
-3.9916,17.073,17.457,-2.6044,-9.9258,19.301,-328.37,-17.279,-7.2398,-24.739,2.4483,2.8795
2.4414,17.408,11.034,-5.0747,-3.4102,16.802,-335.21,-16.471,-6.8148,-24.722,3.435,3.7761
7.8087,17.763,5.4807,-7.155,2.1642,14.706,-340.59,-15.844,-6.4257,-24.291,4.5532,4.9814
11.061,18.23,2.2183,-8.5196,5.5443,13.716,-344.68,-15.361,-5.9742,-23.331,5.8753,6.5809
11.382,18.897,2.4906,-8.9218,5.6912,14.38,-346.83,-14.955,-5.3725,-21.719,7.4596,8.6111
8.4408,19.811,6.7464,-8.2756,2.1538,16.884,-347.03,-14.564,-4.5697,-19.372,9.3178,11.016
2.6106,20.941,14.364,-6.702,-4.6411,20.949,-346.04,-14.149,-3.5646,-16.265,11.397,13.643
-5.0465,22.178,23.903,-4.5043,-13.45,25.878,-344.62,-13.708,-2.4012,-12.434,13.583,16.265
-13.069,23.368,33.533,-2.0897,-22.568,30.748,-343.35,-13.263,-1.1502,-7.9704,15.732,18.629
-19.968,24.376,41.481,0.1087,-30.262,34.684,-342.59,-12.831,0.11537,-2.9973,17.712,20.509
-24.554,25.127,46.45,1.6918,-35.186,37.11,-342.52,-12.404,1.3382,2.3365,19.446,21.773
-26.185,25.648,47.861,2.3578,-36.684,37.859,-343.23,-11.947,2.4842,7.8676,20.931,22.41
-24.883,26.057,45.901,1.9683,-34.893,37.117,-344.64,-11.425,3.5402,13.427,22.234,22.525
-21.239,26.515,41.426,0.58102,-30.607,35.336,-346.49,-10.833,4.5025,18.854,23.454,22.297
-16.123,27.139,35.719,-1.5748,-24.988,33.143,-348.35,-10.217,5.366,24.003,24.67,21.909
-10.403,27.932,30.088,-4.1712,-19.182,31.161,-349.77,-9.6629,6.121,28.747,25.874,21.473
-4.8123,28.741,25.475,-6.853,-14.046,29.779,-350.39,-9.2615,6.7521,32.953,26.951,21.001
0.039443,29.305,22.279,-9.2682,-10.077,29.005,-350.09,-9.064,7.235,36.464,27.697,20.429
3.6697,29.343,20.376,-11.081,-7.4307,28.518,-348.93,-9.0463,7.5394,39.089,27.872,19.66
5.7561,28.628,19.34,-11.999,-6.0033,27.882,-347.03,-9.0841,7.6555,40.636,27.258,18.589
6.1297,27.043,18.738,-11.818,-5.6207,26.759,-344.53,-8.9443,7.6411,41.004,25.762,17.167
4.7578,24.605,18.284,-10.483,-6.152,25.013,-341.47,-8.2951,7.6666,40.298,23.547,15.506
1.8074,21.454,17.84,-8.1332,-7.4647,22.716,-337.83,-6.7305,8.0561,38.928,21.086,13.868
-2.3011,17.834,17.402,-5.0758,-9.3666,20.095,-333.68,-3.7817,9.3685,37.596,18.985,12.459
-6.9442,14.074,17.013,-1.7084,-11.566,17.432,-329.41,0.9708,12.775,37.258,17.845,11.356
-11.346,10.6,16.627,1.5466,-13.626,14.981,-325.55,4.6912,19.633,39.188,18.671,10.832
-14.526,7.9915,16.063,4.2465,-14.979,12.964,-322.21,-7.1171,6.2432,44.693,23.9,12.113
-15.092,6.7111,15.058,6.0937,-15.043,11.657,-318.89,-14.841,0.50002,44.841,22.526,19.379
-11.063,-0.97678,13.378,9.9138,-13.376,11.447,-314.78,-11.096,-0.7502,29.732,18.886,10.218
-3.21,-7.2456,10.951,13.041,-9.8307,9.182,-308.71,0.49149,0.92391,18.239,8.5126,-4.6578
-0.938,-13.759,7.6804,13.208,-4.6681,-1.6742,-299.25,21.412,7.6684,5.9425,-6.9884,-23.23
0.035387,-20.735,-0.41904,11.893,1.4637,-9.7778,-286.12,52.485,24.27,-2.3193,-23.196,-43.143
6.2023,-25.124,-26.5,7.9129,7.838,-15.261,-271.58,94.121,56.286,-3.5183,-32.964,-58.74
17.512,-21.88,-38.027,-1.0008,14.383,-17.177,-258.79,152.19,106.04,9.0648,-26.08,-61.891
34.215,-7.192,-43.798,-16.952,22.109,-14.207,-249.98,221.25,176.45,51.38,11.194,-41.617
58.23,20.531,-44.544,-41.85,36.949,-3.6113,-246.68,294.19,278.26,133.8,91.545,14.628
91.157,63.89,-35.304,-78.682,59.077,20.85,-249.87,377.19,420.34,258.87,224.39,119.16
133.5,126.61,-11.41,-130.17,68.564,63.264,-259.86,474.06,606.98,427.56,413.71,278.84
183.74,210.34,29.282,-195.85,71.481,122.29,-275.92,579.15,829.95,631,653.84,490.74
236.62,314.87,84.656,-272.46,67.543,198.08,-295.43,677.59,1061,849.22,925.78,739.76
282.38,434.09,155.37,-353.95,52.56,291.34,-314.63,746.17,1260.9,1052.9,1196.4,998.97
309.92,555.93,243.7,-429.8,22.142,396.33,-330.6,759.15,1383.8,1203.7,1422.1,1233.2
311.43,666.15,345.94,-487.43,-24.577,502.88,-341.86,689.83,1381.6,1263.3,1557.1,1405
284.9,750.62,451.64,-516.86,-83.401,599.14,-348.43,517.18,1220.2,1203.9,1564.3,1481.8
234.02,796.12,545.65,-512.89,-146.46,670.92,-351.91,237.53,894.63,1015.6,1426.5,1444.2
167.09,791.62,609.22,-475.54,-204.95,702.69,-355.05,-127.78,436.51,711.96,1153.2,1292.3
93.425,732.64,625.75,-409.6,-250.51,683.3,-360.85,-533.82,-90.777,329.87,781.62,1047.3
21.057,625.22,591.86,-323.34,-272.95,612.85,-371.1,-922.9,-606.97,-77.01,369.76,747.73
-40.072,485.64,518.74,-225.19,-270.95,504.79,-385.17,-1240.4,-1036.3,-450.32,-18.294,439.67
-90.878,335.75,425.27,-127.06,-252.95,381.56,-400.59,-1448.7,-1327.3,-741.9,-330.11,164.05
-133.56,195.66,331.44,-36.976,-229.52,264.86,-414.91,-1535.5,-1464.1,-925.93,-538.58,-53.163
-168.03,78.057,250.15,40.674,-207.24,166.68,-426.53,-1512.7,-1464.4,-1003,-645.09,-204.8
-192.82,-13.204,185.08,102.82,-187,89.888,-435.02,-1410,-1367.5,-994.79,-672.17,-298.93
-205.65,-79.945,133.86,145.82,-166.56,33.369,-442.43,-1263.9,-1218.1,-931.46,-651.27,-351.9
-204.31,-123.96,91.527,166.78,-143.06,-5.6288,-453.17,-1106.4,-1054.4,-839.32,-607.97,-377.91
-187,-145.44,55.537,166.6,-115.79,-31.601,-470.07,-958.32,-900.06,-735.41,-553.95,-379.7
-155.41,-145.22,25.138,150.08,-88.621,-46.576,-490.91,-826.46,-763.51,-629.13,-494.96,-361.12
-113.68,-127.34,1.6466,124,-64.28,-52.483,-508.82,-707.87,-642.67,-524.73,-432.38,-328.04
-74.183,-96.408,-14.13,82.877,-43.662,-51.511,-515.51,-597.01,-532.83,-423.56,-365.14,-280.11
-48.148,-60.866,-12.838,53.15,-29.322,-28.406,-505.86,-490.56,-433.5,-330.21,-289.97,-223.8
-33.075,-26.895,3.169,30.867,-23.72,-8.56,-481.29,-385.34,-340.58,-250.45,-216.68,-166.64
-26.439,-0.69055,20.831,16.547,-23.796,9.4319,-447.7,-294.53,-256.64,-187.91,-162.21,-120.2
-25.03,12.391,27.637,8.1064,-24.787,12.823,-411.17,-230.39,-198.26,-142.16,-121.13,-87.99
-25.551,17.773,30.08,3.8181,-24.416,14.537,-375.91,-183.44,-158.79,-110.3,-91.675,-69.227
-23.647,14.689,28.758,4.0753,-22.724,14.182,-344.56,-145.72,-128.87,-88.371,-73.311,-58.511
-17.388,5.4034,23.953,8.3215,-19.841,11.439,-317.99,-117.31,-105.55,-72.914,-63.191,-52.322
-13.3,-4.6979,16.894,11.921,-15.707,7.0868,-295.35,-97.296,-87.266,-61.826,-57.861,-48.368
-11.539,-9.2147,9.4702,11.024,-11.278,2.4456,-275.75,-81.925,-72.712,-53.119,-55,-45.192
-10.947,-10.084,3.7619,11.037,-8.0338,-1.2064,-258.48,-68.766,-60.662,-46.348,-52.616,-41.732
-11.516,-10.451,1.1426,11.73,-6.978,-3.1873,-243.28,-57.572,-50.63,-39.212,-49.782,-37.23
-13.173,-10.81,1.676,12.556,-8.1808,-3.5164,-231.11,-49.919,-43.743,-31.829,-45.954,-33.249
-15.323,-11.242,4.1451,13.264,-10.778,-2.8374,-222.24,-47.307,-38.091,-27.321,-39.398,-29.626
-16.971,-11.779,6.6486,13.635,-13.224,-2.1232,-216.36,-42.537,-30.856,-24.707,-34.439,-26.506
-17.104,-12.455,7.4147,13.501,-13.929,-2.1623,-213.15,-36.876,-25.236,-23.348,-31.546,-24.251
-15.134,-13.301,5.5328,12.813,-12.046,-3.3487,-210.94,-32.168,-21.343,-22.906,-30.04,-22.9
-11.211,-14.271,1.2776,11.673,-7.7729,-5.6232,-208.17,-28.421,-18.547,-23.11,-29.365,-22.307
-6.2094,-15.221,-4.2786,10.321,-2.1218,-8.4808,-203.99,-25.334,-16.341,-23.74,-29.065,-22.213
-1.4101,-15.983,-9.6925,9.0831,3.4267,-11.155,-198.14,-22.686,-14.393,-24.647,-28.763,-22.309
1.9136,-16.448,-13.404,8.2845,7.303,-12.902,-190.81,-20.389,-12.562,-25.762,-28.192,-22.302
2.8442,-16.602,-14.221,8.1675,8.3192,-13.265,-182.52,-18.443,-10.858,-27.071,-27.243,-22.007
1.0628,-16.539,-11.844,8.8261,6.0763,-12.218,-173.77,-16.875,-9.3725,-28.583,-25.973,-21.41
-3.0503,-16.427,-6.9697,10.176,1.1316,-10.16,-164.79,-15.696,-8.2098,-30.29,-24.55,-20.632
-8.5275,-16.45,-0.95858,11.978,-5.2062,-7.7385,-155.5,-14.856,-7.4265,-32.154,-23.185,-19.838
-14.138,-16.743,4.6852,13.912,-11.399,-5.6442,-145.66,-14.252,-7.0061,-34.103,-22.069,-19.152
-18.777,-17.363,8.7652,15.688,-16.193,-4.425,-135.04,-13.753,-6.8665,-36.05,-21.314,-18.626
-21.759,-18.281,10.66,17.121,-18.898,-4.3425,-123.47,-13.231,-6.8933,-37.912,-20.935,-18.257
-22.95,-19.41,10.363,18.159,-19.441,-5.3276,-111.08,-12.609,-6.9866,-39.634,-20.848,-18.015
-22.701,-20.646,8.3867,18.848,-18.263,-7.0309,-98.478,-11.871,-7.0935,-41.203,-20.914,-17.872
-21.579,-21.901,5.5746,19.287,-16.113,-8.9644,-86.744,-11.048,-7.2202,-42.635,-20.994,-17.819
-20.093,-23.116,2.7468,19.567,-13.745,-10.736,-76.788,-10.201,-7.4157,-43.965,-20.999,-17.866
-18.544,-24.27,0.33468,19.745,-11.599,-12.214,-68.636,-9.4002,-7.739,-45.216,-20.91,-18.044
-17.028,-25.362,-1.6997,19.845,-9.7115,-13.494,-61.7,-8.7143,-8.2249,-46.386,-20.766,-18.383
-15.569,-26.392,-3.6417,19.88,-7.8984,-14.754,-55.552,-8.1943,-8.8604,-47.437,-20.631,-18.891
-14.249,-27.348,-5.7103,19.884,-6.0443,-16.117,-50.112,-7.8591,-9.583,-48.299,-20.552,-19.533
-13.257,-28.195,-7.8547,19.917,-4.2783,-17.574,-45.393,-7.6794,-10.29,-48.884,-20.524,-20.21
-12.827,-28.885,-9.7534,20.049,-2.9494,-18.974,-41.325,-7.5705,-10.867,-49.101,-20.483,-20.78
-13.123,-29.357,-10.956,20.304,-2.4505,-20.056,-37.75,-7.4102,-11.214,-48.876,-20.319,-21.089
-14.134,-29.548,-11.077,20.639,-2.9954,-20.543,-34.512,-7.0794,-11.279,-48.156,-19.928,-21.03
-15.596,-29.402,-9.9975,20.931,-4.4722,-20.264,-31.51,-6.5024,-11.065,-46.9,-19.264,-20.583
-16.984,-28.886,-8.0426,20.993,-6.4008,-19.261,-28.726,-5.6687,-10.627,-45.071,-18.37,-19.829
-17.622,-28.001,-5.9709,20.617,-8.0112,-17.815,-26.204,-4.6269,-10.04,-42.616,-17.367,-18.913
-16.936,-26.801,-4.6715,19.649,-8.5002,-16.351,-24.018,-3.4563,-9.359,-39.478,-16.404,-17.986
-14.732,-25.384,-4.719,18.08,-7.3982,-15.24,-22.227,-2.2352,-8.5942,-35.624,-15.597,-17.147
-11.35,-23.878,-6.0936,16.091,-4.8379,-14.634,-20.843,-1.016,-7.7044,-31.078,-14.983,-16.409
-7.5907,-22.407,-8.1964,14.027,-1.5648,-14.4,-19.815,0.18747,-6.6212,-25.941,-14.509,-15.695
-4.4854,-21.066,-10.069,12.284,1.3058,-14.209,-19.044,1.401,-5.2849,-20.38,-14.063,-14.867
-2.9606,-19.9,-10.706,11.186,2.6747,-13.673,-18.43,2.6716,-3.6698,-14.606,-13.53,-13.789
-3.5096,-18.898,-9.424,10.88,1.8633,-12.506,-17.913,4.0357,-1.7904,-8.8296,-12.856,-12.399
-5.9954,-18.011,-6.1814,11.289,-1.1009,-10.656,-17.51,5.4938,0.3081,-3.2287,-12.083,-10.748
-9.6727,-17.184,-1.6525,12.126,-5.4425,-8.3564,-17.287,7.0103,2.5702,2.0601,-11.322,-8.9861
-13.434,-16.396,2.9937,12.986,-9.8915,-6.0469,-17.315,8.5392,4.9544,6.9326,-10.692,-7.2953
-16.217,-15.675,6.5162,13.525,-13.172,-4.2281,-17.624,10.06,7.4551,11.299,-10.252,-5.8162
-17.383,-15.088,8.0549,13.603,-14.482,-3.3027,-18.173,11.608,10.111,15.075,-9.9677,-4.6062
-16.891,-14.713,7.4006,13.297,-13.721,-3.4421,-18.866,13.273,13.002,18.184,-9.7125,-3.6386
-15.24,-14.593,4.9626,12.808,-11.403,-4.5338,-19.583,15.184,16.238,20.563,-9.3196,-2.8333
-13.212,-14.703,1.5503,12.356,-8.3998,-6.2389,-20.217,17.468,19.948,22.167,-8.6499,-2.1041
-11.491,-14.938,-1.9111,12.053,-5.5974,-8.1234,-20.704,20.209,24.251,22.978,-7.6545,-1.4049
-10.331,-15.143,-4.7199,11.829,-3.5419,-9.8046,-21.035,23.412,29.226,23.006,-6.3945,-0.75861
-9.4702,-15.156,-6.6525,11.446,-2.2304,-11.064,-21.236,27.008,34.888,22.304,-5.0069,-0.25125
-8.3301,-14.861,-7.9971,10.607,-1.1683,-11.897,-21.345,30.901,41.191,20.97,-3.6381,0.010301
-6.2964,-14.224,-9.3821,9.0769,0.36696,-12.475,-21.385,35.071,48.046,19.14,-2.381,-0.042019
-2.9291,-13.302,-11.452,6.7624,2.9741,-13.057,-21.341,39.671,55.374,16.987,-1.2382,-0.3917
1.8866,-12.224,-14.562,3.7444,6.8896,-13.863,-21.154,45.046,63.145,14.699,-0.11619,-0.92663
7.8548,-11.152,-18.682,0.27855,11.964,-15.001,-20.728,51.658,71.367,12.465,1.1562,-1.4622
14.336,-10.23,-23.499,-3.2605,17.749,-16.461,-19.951,59.886,80.012,10.442,2.7965,-1.7857
20.626,-9.549,-28.595,-6.4948,23.683,-18.138,-18.728,69.74,88.981,8.7295,5.035,-1.7063
26.224,-9.1255,-33.543,-9.1439,29.285,-19.858,-17.014,80.739,98.153,7.3568,8.0678,-1.0854
30.777,-8.9005,-37.883,-11.049,34.109,-21.397,-14.836,92.18,107.42,6.2947,11.957,0.1744
33.938,-8.765,-41.1,-12.144,37.601,-22.505,-12.282,103.55,116.69,5.4865,16.517,2.1643
35.393,-8.5997,-42.694,-12.425,39.23,-22.948,-9.4569,114.59,125.93,4.8877,21.393,4.9734
34.971,-8.3182,-42.27,-11.965,38.713,-22.558,-6.4344,125.23,135.15,4.4989,26.34,8.6478
32.701,-7.8911,-39.643,-10.902,36.018,-21.275,-3.2217,135.54,144.49,4.3803,31.363,13.157
28.757,-7.3347,-34.965,-9.3967,31.375,-19.184,0.22736,145.77,154.09,4.6434,36.607,18.404
23.482,-6.6777,-28.847,-7.5959,25.365,-16.525,3.9705,156.21,164.04,5.422,42.192,24.24
17.642,-5.9326,-22.334,-5.7389,18.972,-13.674,8.0325,167.11,174.33,6.8294,48.097,30.458
12.546,-5.0886,-16.67,-4.2409,13.473,-11.078,12.384,178.55,184.77,8.9162,54.147,36.759
9.721,-4.1218,-12.982,-3.6287,10.163,-9.1583,16.948,190.4,195.08,11.65,60.06,42.782
10.32,-3.0101,-11.994,-4.3701,9.9684,-8.1897,21.62,202.3,204.95,14.937,65.515,48.189
14.671,-1.7447,-13.849,-6.709,13.125,-8.2282,26.296,213.89,214.19,18.662,70.29,52.793
22.149,-0.33842,-18.07,-10.571,19.074,-9.11,30.901,224.92,222.83,22.736,74.394,56.64
31.408,1.1657,-23.782,-15.561,26.697,-10.526,35.412,235.35,231.04,27.106,78.064,59.941
40.962,2.6896,-30.068,-21.073,34.795,-12.143,39.882,245.25,239.02,31.751,81.581,62.915
49.77,4.1286,-36.206,-26.496,42.468,-13.713,44.458,254.64,246.86,36.666,85.06,65.665
57.4,5.3737,-41.741,-31.395,49.237,-15.123,49.412,263.43,254.39,41.854,88.397,68.183
63.838,6.3395,-46.502,-35.551,55.009,-16.393,55.173,271.41,261.3,47.309,91.388,70.446
69.294,6.9834,-50.592,-38.913,59.983,-17.619,62.329,278.38,267.27,53.016,93.878,72.468
74.036,7.3082,-54.304,-41.516,64.512,-18.914,71.373,284.3,272.17,58.954,95.827,74.298
78.161,7.3513,-57.987,-43.41,68.898,-20.343,82.131,289.32,276.08,65.104,97.32,76.016
81.424,7.1723,-61.835,-44.607,73.104,-21.88,93.576,293.68,279.27,71.444,98.538,77.764
83.393,6.8511,-65.641,-45.084,76.617,-23.395,104.72,297.61,282.04,77.938,99.713,79.723
83.913,6.498,-68.777,-44.873,78.804,-24.662,115.39,301.27,284.66,84.503,101.05,82.028
83.204,6.2602,-70.5,-44.144,79.38,-25.415,126.08,304.71,287.23,90.999,102.64,84.683
81.586,6.3075,-70.302,-43.156,78.402,-25.408,137.44,307.85,289.62,97.227,104.48,87.585
79.304,6.7998,-68.008,-42.165,76.064,-24.482,149.93,310.5,291.54,102.95,106.45,90.625
76.58,7.8479,-63.762,-41.381,72.612,-22.6,163.51,312.46,292.67,107.93,108.39,93.748
73.675,9.4809,-57.96,-40.941,68.372,-19.864,177.59,313.6,292.92,111.99,110.18,96.93
70.882,11.634,-51.167,-40.899,63.735,-16.487,191.25,313.88,292.34,115.03,111.75,100.15
68.453,14.16,-44.002,-41.232,59.075,-12.761,203.77,313.35,291,116.98,113.11,103.4
