22.572,10.498,-10.877,-16.605,17.241,0.78483,-31.565,-25.482,-30.377,9.1167,11.028,12.181
21.307,11.732,-8.4633,-16.641,15.329,2.6826,-29.469,-23.264,-28.465,10.601,12.334,13.594
19.598,12.602,-5.9685,-16.135,13.322,4.5396,-27.51,-21.206,-26.593,12.107,13.724,14.986
17.678,13.222,-3.3906,-15.337,11.274,6.3701,-25.62,-19.33,-24.747,13.639,15.216,16.334
15.812,13.769,-0.74299,-14.543,9.248,8.1904,-23.741,-17.618,-22.907,15.171,16.789,17.596
14.23,14.45,1.9441,-14.017,7.3031,10.021,-21.876,-16.029,-21.055,16.658,18.384,18.735
13.085,15.452,4.6272,-13.954,5.4914,11.893,-20.093,-14.525,-19.179,18.05,19.927,19.723
12.449,16.887,7.2548,-14.454,3.8561,13.83,-18.481,-13.095,-17.282,19.307,21.354,20.569
12.304,18.74,9.7709,-15.484,2.4233,15.826,-17.067,-11.759,-15.391,20.415,22.631,21.298
12.527,20.864,12.121,-16.872,1.1871,17.83,-15.774,-10.562,-13.551,21.372,23.741,21.925
12.887,23.031,14.259,-18.348,0.10873,19.76,-14.467,-9.5545,-11.816,22.184,24.681,22.439
13.106,25.005,16.152,-19.614,-0.85977,21.534,-13.058,-8.7685,-10.23,22.86,25.456,22.799
12.981,26.611,17.787,-20.446,-1.7536,23.108,-11.574,-8.1993,-8.8031,23.413,26.091,22.964
12.46,27.786,19.179,-20.775,-2.5911,24.491,-10.153,-7.798,-7.5112,23.86,26.623,22.925
11.638,28.576,20.367,-20.69,-3.3764,25.725,-8.9639,-7.4809,-6.3124,24.218,27.083,22.716
10.685,29.094,21.394,-20.356,-4.1013,26.853,-8.1033,-7.1614,-5.1773,24.492,27.485,22.407
9.7781,29.479,22.284,-19.943,-4.7428,27.892,-7.5418,-6.7777,-4.1041,24.675,27.81,22.053
9.0772,29.856,23.038,-19.621,-5.2594,28.813,-7.1371,-6.3076,-3.1094,24.753,28.01,21.678
8.7309,30.29,23.637,-19.559,-5.5967,29.565,-6.6971,-5.7667,-2.2068,24.732,28.03,21.278
8.8555,30.775,24.062,-19.859,-5.7144,30.102,-6.0564,-5.1918,-1.3852,24.635,27.843,20.833
9.4493,31.251,24.318,-20.474,-5.6265,30.405,-5.1401,-4.6205,-0.62249,24.502,27.469,20.327
10.333,31.635,24.443,-21.217,-5.4252,30.496,-3.9866,-4.0691,0.094223,24.372,26.964,19.752
11.164,31.843,24.506,-21.836,-5.2704,30.436,-2.7316,-3.5289,0.75413,24.27,26.4,19.12
11.539,31.799,24.6,-22.062,-5.3385,30.308,-1.5636,-2.9751,1.3288,24.201,25.835,18.455
11.15,31.442,24.812,-21.668,-5.7606,30.196,-0.65466,-2.3873,1.794,24.145,25.295,17.785
9.8829,30.747,25.197,-20.557,-6.5745,30.155,-0.074603,-1.7687,2.1478,24.077,24.785,17.127
7.8483,29.738,25.755,-18.797,-7.7125,30.182,0.26308,-1.1527,2.4143,23.969,24.279,16.473
5.3183,28.47,26.44,-16.588,-9.0347,30.22,0.57672,-0.59501,2.6256,23.796,23.736,15.789
2.6208,27.005,27.18,-14.167,-10.392,30.18,1.1122,-0.15327,2.7997,23.544,23.108,15.03
0.041596,25.403,27.915,-11.756,-11.689,29.99,2.0253,0.13756,2.9324,23.206,22.362,14.168
-2.2041,23.754,28.622,-9.5438,-12.906,29.635,3.3221,0.28777,3.0086,22.796,21.499,13.211
-3.9666,22.197,29.314,-7.7153,-14.072,29.161,4.8748,0.35535,3.015,22.338,20.554,12.208
-5.1925,20.891,30.021,-6.4414,-15.229,28.638,6.4938,0.42181,2.9524,21.851,19.587,11.223
-6.0084,19.938,30.757,-5.7698,-16.411,28.129,8.021,0.5554,2.8247,21.334,18.654,10.307
-6.7236,19.3,31.498,-5.4861,-17.653,27.648,9.4037,0.78378,2.6297,20.764,17.777,9.4829
-7.6815,18.754,32.176,-5.1582,-18.973,27.157,10.701,1.0881,2.3604,20.107,16.939,8.7371
-9.1059,17.964,32.686,-4.3465,-20.322,26.565,12.025,1.4224,2.0146,19.334,16.079,8.0329
-11.046,16.622,32.91,-2.7935,-21.573,25.761,13.438,1.7362,1.5984,18.43,15.124,7.3291
-13.385,14.592,32.755,-0.48882,-22.583,24.654,14.891,1.9965,1.1208,17.407,14.023,6.5988
-15.874,11.95,32.189,2.3612,-23.25,23.21,16.23,2.205,0.59112,16.292,12.781,5.8432
-18.213,8.9525,31.25,5.4007,-23.533,21.473,17.288,2.4035,0.018599,15.138,11.467,5.0959
-20.104,5.967,30.017,8.1973,-23.441,19.556,17.987,2.6601,-0.56682,14.013,10.198,4.4147
-21.302,3.3754,28.578,10.341,-23.009,17.597,18.356,3.0261,-1.1126,12.978,9.0827,3.8589
-21.661,1.4622,26.989,11.539,-22.285,15.72,18.468,3.4938,-1.5572,12.065,8.1775,3.4597
-21.171,0.32442,25.27,11.71,-21.313,13.991,18.375,3.9807,-1.8519,11.261,7.4676,3.1981
-19.978,-0.16209,23.422,11.012,-20.14,12.402,18.102,4.3636,-1.977,10.519,6.8767,3.0064
-18.36,-0.30377,21.449,9.8122,-18.819,10.896,17.66,4.5472,-1.9462,9.7798,6.3031,2.7941
-16.655,-0.47254,19.389,8.5648,-17.414,9.4023,17.06,4.5161,-1.8048,9.0061,5.6622,2.4871
-15.159,-0.96496,17.312,7.6504,-15.99,7.8883,16.32,4.3397,-1.61,8.2046,4.9183,2.0612
-14.045,-1.8896,15.301,7.2674,-14.606,6.3879,15.477,4.1286,-1.4029,7.4272,4.0956,1.5547
-13.333,-3.141,13.446,7.4327,-13.312,4.9974,14.585,3.9843,-1.1894,6.7511,3.2655,1.0529
-12.948,-4.4645,11.831,8.0175,-12.155,3.8349,13.721,3.9537,-0.95065,6.2494,2.5145,0.6492
-12.793,-5.5882,10.534,8.8004,-11.18,2.9985,12.96,4.0081,-0.66775,5.9554,1.9047,0.40082
-12.783,-6.3283,9.6032,9.5519,-10.423,2.5417,12.366,4.0573,-0.34528,5.8443,1.4472,0.30403
-12.826,-6.6048,9.0567,10.097,-9.8883,2.469,11.989,3.9942,-0.016366,5.8432,1.1011,0.3022
-12.806,-6.4017,8.872,10.306,-9.546,2.7459,11.84,3.7443,0.27194,5.8636,0.79788,0.3196
-12.604,-5.7329,8.9987,10.08,-9.3383,3.3193,11.879,3.308,0.48214,5.8395,0.47798,0.29972
-12.132,-4.6308,9.3822,9.3777,-9.2057,4.1348,12.003,2.7455,0.60443,5.7549,0.12183,0.22982
-11.362,-3.1415,9.9799,8.2288,-9.1124,5.1518,12.081,2.1465,0.65637,5.6493,-0.23779,0.14524
-10.34,-1.3267,10.769,6.7273,-9.0584,6.3408,11.999,1.5886,0.67767,5.5979,-0.53046,0.11428
-9.1748,0.72232,11.735,5.0091,-9.0712,7.6679,11.694,1.1106,0.70268,5.6711,-0.68189,0.20958
-8.0115,2.8711,12.85,3.2377,-9.187,9.0788,11.153,0.71089,0.75096,5.9049,-0.6453,0.47777
-7.0059,4.9515,14.063,1.5976,-9.4317,10.5,10.4,0.36524,0.82757,6.2834,-0.41336,0.92172
-6.2937,6.7924,15.31,0.27516,-9.8093,11.855,9.4842,0.066448,0.93281,6.7478,-0.010904,1.5027
-5.9619,8.2574,16.529,-0.58087,-10.299,13.084,8.4834,-0.15626,1.0752,7.2233,0.52121,2.1592
-6.0389,9.2652,17.68,-0.90121,-10.866,14.164,7.5038,-0.24217,1.2775,7.6543,1.1413,2.8327
-6.5051,9.8022,18.757,-0.70218,-11.485,15.106,6.671,-0.13306,1.5826,8.022,1.8159,3.4877
-7.3051,9.9221,19.787,-0.069571,-12.152,15.954,6.1038,0.18881,2.037,8.3443,2.5217,4.1185
-8.3593,9.7373,20.822,0.85966,-12.892,16.767,5.8819,0.68565,2.67,8.6557,3.2443,4.744
-9.5631,9.4077,21.919,1.9053,-13.742,17.607,6.0123,1.2737,3.4737,8.9814,3.9765,5.3974
-10.782,9.1218,23.129,2.8573,-14.728,18.519,6.4161,1.8501,4.3975,9.3216,4.7146,6.1135
-11.845,9.0755,24.483,3.4985,-15.838,19.54,6.9585,2.3164,5.3626,9.6534,5.4586,6.9163
-12.56,9.4387,25.997,3.6358,-17.019,20.696,7.5122,2.6032,6.2987,9.941,6.2081,7.8081
-12.797,10.318,27.678,3.152,-18.203,22.011,8.0137,2.6889,7.1695,10.152,6.9576,8.7655
-12.573,11.727,29.529,2.0741,-19.349,23.502,8.4758,2.6004,7.9788,10.268,7.6906,9.7438
-12.062,13.574,31.551,0.5953,-20.471,25.172,8.9562,2.393,8.7561,10.28,8.3773,10.689
-11.536,15.689,33.724,-0.97732,-21.609,26.998,9.5111,2.1285,9.5429,10.196,8.9799,11.554
-11.274,17.868,36.001,-2.3267,-22.802,28.934,10.156,1.8505,10.384,10.036,9.4643,12.309
-11.467,19.929,38.311,-3.2277,-24.06,30.921,10.851,1.5917,11.321,9.832,9.813,12.95
-12.138,21.754,40.575,-3.616,-25.347,32.891,11.502,1.3796,12.382,9.6178,10.035,13.487
-13.122,23.309,42.714,-3.6039,-26.576,34.773,11.995,1.2459,13.558,9.4256,10.168,13.945
-14.121,24.642,44.671,-3.4365,-27.636,36.501,12.22,1.2281,14.81,9.2841,10.265,14.352
-14.803,25.854,46.404,-3.4044,-28.424,38.011,12.113,1.3555,16.056,9.2081,10.384,14.731
-14.909,27.068,47.868,-3.7448,-28.867,39.254,11.673,1.6317,17.202,9.1957,10.555,15.088
-14.302,28.378,48.994,-4.5803,-28.932,40.205,10.968,2.0171,18.173,9.2326,10.772,15.401
-12.985,29.796,49.701,-5.9158,-28.625,40.875,10.124,2.4438,18.955,9.3032,11.002,15.634
-11.085,31.24,49.935,-7.6556,-28,41.299,9.2967,2.8451,19.588,9.3981,11.202,15.75
-8.8653,32.568,49.692,-9.6068,-27.142,41.513,8.6433,3.1891,20.115,9.5192,11.352,15.746
-6.685,33.62,49.011,-11.49,-26.15,41.527,8.2925,3.4985,20.545,9.6761,11.456,15.654
-4.9068,34.247,47.932,-12.99,-25.104,41.301,8.3081,3.8426,20.863,9.8791,11.542,15.526
-3.7826,34.314,46.455,-13.839,-24.049,40.743,8.6701,4.3091,21.058,10.132,11.644,15.402
-3.3836,33.704,44.558,-13.886,-22.983,39.73,9.292,4.9735,21.139,10.427,11.785,15.293
-3.6036,32.315,42.232,-13.115,-21.861,38.141,10.067,5.8776,21.134,10.737,11.96,15.176
-4.225,30.092,39.514,-11.629,-20.619,35.894,10.925,7.0181,21.063,11.018,12.14,15.009
-4.9998,27.075,36.476,-9.6116,-19.207,32.978,11.858,8.3478,20.939,11.215,12.274,14.749
-5.7065,23.425,33.186,-7.3016,-17.608,29.478,12.917,9.7876,20.767,11.276,12.303,14.369
-6.1744,19.402,29.672,-4.9549,-15.838,25.568,14.159,11.242,20.562,11.164,12.175,13.861
-6.2967,15.296,25.914,-2.7971,-13.926,21.46,15.6,12.609,20.336,10.855,11.852,13.224
-6.0477,11.335,21.872,-0.9707,-11.9,17.33,17.185,13.79,20.076,10.338,11.317,12.458
-5.4963,7.6225,17.533,0.50219,-9.7836,13.264,18.788,14.704,19.718,9.6072,10.577,11.569
-4.787,4.1264,12.939,1.7149,-7.5969,9.2492,20.228,15.314,19.164,8.6714,9.6663,10.572
-4.0793,0.72714,8.2004,2.8201,-5.3622,5.2177,21.328,15.633,18.329,7.5575,8.6358,9.4922
-3.4716,-2.6848,3.4584,3.941,-3.1014,1.1287,21.989,15.702,17.212,6.3158,7.5408,8.3622
-2.9572,-6.1284,-1.1527,5.1055,-0.8346,-2.9598,22.235,15.566,15.905,5.0091,6.4228,7.2114
-2.439,-9.5175,-5.5266,6.2421,1.4227,-6.8841,22.175,15.258,14.553,3.6927,5.3001,6.0596
-1.7895,-12.702,-9.5799,7.2287,3.6654,-10.458,21.917,14.809,13.285,2.3961,4.1706,4.9211
-0.91937,-15.532,-13.245,7.955,5.8971,-13.574,21.51,14.257,12.163,1.1179,3.0192,3.8048
0.18038,-17.918,-16.474,8.367,8.1105,-16.234,20.924,13.64,11.173,-0.16258,1.8346,2.7123
1.437,-19.859,-19.244,8.4804,10.26,-18.495,20.075,12.987,10.258,-1.4641,0.62321,1.6383
2.7302,-21.417,-21.56,8.3576,12.262,-20.421,18.878,12.308,9.3615,-2.781,-0.5848,0.57268
3.9399,-22.646,-23.445,8.07,14.026,-22.054,17.326,11.599,8.4527,-4.0691,-1.7377,-0.48542
4.98,-23.557,-24.923,7.6733,15.487,-23.393,15.519,10.836,7.5323,-5.2523,-2.7755,-1.5156
5.8039,-24.138,-26.021,7.2112,16.619,-24.411,13.644,9.9877,6.6168,-6.2512,-3.6519,-2.4773
6.3902,-24.412,-26.77,6.7354,17.423,-25.092,11.895,9.0229,5.7154,-7.0223,-4.3579,-3.3307
6.7344,-24.474,-27.219,6.317,17.921,-25.477,10.392,7.9161,4.8195,-7.5828,-4.93,-4.0649
6.8534,-24.475,-27.437,6.0339,18.163,-25.667,9.1455,6.6586,3.9085,-8.007,-5.4371,-4.7127
6.7895,-24.571,-27.508,5.9465,18.228,-25.792,8.0755,5.2658,2.9649,-8.3971,-5.9512,-5.3381
6.5957,-24.873,-27.509,6.0834,18.193,-25.958,7.0714,3.7835,1.9828,-8.8427,-6.5187,-6.0027
6.3078,-25.423,-27.486,6.4428,18.097,-26.222,6.0466,2.2895,0.96597,-9.386,-7.1435,-6.7332
5.9259,-26.198,-27.444,7.0013,17.922,-26.579,4.9691,0.88171,-0.076667,-10.007,-7.7898,-7.5071
5.421,-27.118,-27.348,7.7211,17.6,-26.971,3.8711,-0.34992,-1.1307,-10.639,-8.4022,-8.2648
4.7628,-28.077,-27.15,8.5529,17.062,-27.321,2.8362,-1.3596,-2.1744,-11.202,-8.9332,-8.9399
3.9497,-28.975,-26.814,9.4384,16.28,-27.565,1.9607,-2.1678,-3.1821,-11.65,-9.3663,-9.4928
3.0211,-29.755,-26.341,10.318,15.298,-27.683,1.2936,-2.8534,-4.1361,-11.991,-9.7235,-9.9188
2.0444,-30.418,-25.772,11.144,14.212,-27.705,0.79658,-3.5176,-5.0387,-12.292,-10.054,-10.249
1.0855,-31.02,-25.176,11.892,13.132,-27.693,0.35156,-4.2432,-5.9137,-12.649,-10.411,-10.532
0.1836,-31.635,-24.619,12.567,12.137,-27.712,-0.19582,-5.0725,-6.7972,-13.141,-10.836,-10.818
-0.65877,-32.31,-24.135,13.198,11.249,-27.796,-0.98587,-6.0103,-7.7268,-13.805,-11.35,-11.141
-1.4701,-33.038,-23.719,13.826,10.443,-27.933,-2.0997,-7.0394,-8.7318,-14.629,-11.959,-11.53
-2.2939,-33.772,-23.335,14.488,9.6593,-28.076,-3.5278,-8.132,-9.8235,-15.56,-12.66,-11.997
-3.17,-34.456,-22.935,15.214,8.8358,-28.172,-5.1711,-9.25,-10.985,-16.532,-13.444,-12.545
-4.1138,-35.052,-22.486,16.02,7.9306,-28.189,-6.8876,-10.345,-12.173,-17.48,-14.292,-13.161
-5.0965,-35.553,-21.988,16.894,6.9537,-28.135,-8.5648,-11.368,-13.331,-18.364,-15.177,-13.819
-6.0378,-35.981,-21.481,17.782,5.9826,-28.06,-10.172,-12.282,-14.417,-19.178,-16.073,-14.49
-6.8299,-36.381,-21.037,18.595,5.1372,-28.036,-11.758,-13.088,-15.418,-19.947,-16.969,-15.156
-7.3937,-36.823,-20.73,19.27,4.5215,-28.133,-13.397,-13.817,-16.352,-20.711,-17.868,-15.819
-7.7299,-37.383,-20.61,19.829,4.1689,-28.4,-15.114,-14.523,-17.26,-21.504,-18.783,-16.502
-7.9256,-38.117,-20.677,20.374,4.029,-28.846,-16.848,-15.252,-18.185,-22.343,-19.722,-17.231
-8.1066,-39.024,-20.885,21.015,3.9975,-29.438,-18.447,-16.024,-19.147,-23.219,-20.671,-18.016
-8.3692,-40.018,-21.159,21.788,3.9654,-30.104,-19.715,-16.828,-20.125,-24.102,-21.583,-18.828
-8.736,-40.956,-21.422,22.635,3.8607,-30.744,-20.469,-17.629,-21.062,-24.951,-22.397,-19.602
-9.1531,-41.691,-21.617,23.442,3.6665,-31.269,-20.617,-18.386,-21.891,-25.725,-23.053,-20.277
-9.5218,-42.127,-21.721,24.085,3.4128,-31.628,-20.224,-19.07,-22.564,-26.399,-23.513,-20.815
-9.7435,-42.256,-21.743,24.485,3.1543,-31.825,-19.514,-19.679,-23.077,-26.966,-23.769,-21.21
-9.7618,-42.153,-21.706,24.633,2.9435,-31.907,-18.789,-20.227,-23.466,-27.431,-23.84,-21.484
-9.5846,-41.938,-21.638,24.58,2.8106,-31.941,-18.327,-20.737,-23.787,-27.814,-23.769,-21.661
-9.2802,-41.733,-21.563,24.406,2.7564,-31.98,-18.296,-21.229,-24.093,-28.147,-23.61,-21.75
-8.9548,-41.628,-21.493,24.18,2.7595,-32.048,-18.713,-21.712,-24.405,-28.473,-23.413,-21.749
-8.7236,-41.658,-21.433,23.955,2.7909,-32.134,-19.453,-22.175,-24.7,-28.831,-23.216,-21.654
-8.6807,-41.799,-21.372,23.767,2.8267,-32.196,-20.311,-22.577,-24.916,-29.23,-23.04,-21.472
-8.8709,-41.961,-21.288,23.637,2.8476,-32.178,-21.121,-22.863,-24.987,-29.649,-22.886,-21.224
-9.2668,-42.012,-21.142,23.549,2.8268,-32.025,-21.855,-23,-24.891,-30.041,-22.739,-20.945
-9.768,-41.835,-20.889,23.438,2.7199,-31.709,-22.628,-23.005,-24.666,-30.355,-22.582,-20.665
-10.237,-41.386,-20.49,23.226,2.4777,-31.235,-23.628,-22.944,-24.396,-30.56,-22.405,-20.394
-10.538,-40.708,-19.921,22.863,2.0863,-30.645,-24.994,-22.907,-24.166,-30.663,-22.214,-20.124
-10.529,-39.896,-19.177,22.346,1.6062,-29.997,-26.744,-22.96,-24.023,-30.72,-22.038,-19.85
-10.074,-39.035,-18.271,21.718,1.1612,-29.342,-28.746,-23.113,-23.965,-30.805,-21.922,-19.58
-9.149,-38.159,-17.214,21.044,0.85835,-28.688,-30.758,-23.324,-23.945,-30.984,-21.905,-19.332
-7.9592,-37.269,-15.992,20.385,0.68185,-28,-32.505,-23.52,-23.899,-31.275,-22.002,-19.121
-6.9322,-36.396,-14.557,19.848,0.44378,-27.211,-33.759,-23.638,-23.77,-31.647,-22.203,-18.958
-6.5946,-35.642,-12.841,19.672,-0.15502,-26.265,-34.405,-23.646,-23.533,-32.034,-22.478,-18.858
-7.4276,-35.154,-10.794,20.182,-1.3999,-25.148,-34.452,-23.546,-23.196,-32.361,-22.791,-18.833
-9.7274,-35.052,-8.4034,21.621,-3.459,-23.886,-34.022,-23.367,-22.789,-32.566,-23.103,-18.875
-13.491,-35.367,-5.6953,24.013,-6.3359,-22.527,-33.298,-23.137,-22.343,-32.61,-23.372,-18.939
-18.393,-36.009,-2.7234,27.131,-9.8813,-21.112,-32.463,-22.871,-21.878,-32.474,-23.553,-18.949
-23.865,-36.787,0.4423,30.559,-13.843,-19.656,-31.655,-22.563,-21.413,-32.175,-23.614,-18.835
-29.237,-37.457,3.721,33.803,-17.923,-18.153,-30.934,-22.186,-20.963,-31.754,-23.545,-18.573
-33.879,-37.801,7.0239,36.412,-21.802,-16.588,-30.278,-21.71,-20.539,-31.259,-23.366,-18.193
-37.367,-37.698,10.263,38.114,-25.18,-14.952,-29.616,-21.123,-20.145,-30.713,-23.105,-17.759
-39.651,-37.144,13.367,38.909,-27.882,-13.239,-28.876,-20.443,-19.772,-30.089,-22.776,-17.326
-41.082,-36.216,16.306,39.086,-29.996,-11.443,-28.009,-19.715,-19.404,-29.32,-22.368,-16.916
-42.226,-34.993,19.092,39.112,-31.86,-9.5471,-26.993,-19.001,-19.03,-28.336,-21.85,-16.516
-43.562,-33.494,21.767,39.358,-33.806,-7.5374,-25.853,-18.357,-18.647,-27.1,-21.196,-16.096
-45.211,-31.688,24.372,39.814,-35.866,-5.4159,-24.69,-17.823,-18.266,-25.631,-20.4,-15.639
-46.917,-29.553,26.912,40.139,-37.813,-3.2076,-23.681,-17.423,-17.907,-23.991,-19.489,-15.15
-48.312,-27.109,29.348,39.979,-39.432,-0.95811,-23.024,-17.163,-17.592,-22.259,-18.513,-14.662
-49.147,-24.398,31.605,39.143,-40.637,1.2711,-22.857,-17.03,-17.342,-20.515,-17.531,-14.216
-49.324,-21.476,33.607,37.586,-41.42,3.4061,-23.188,-16.987,-17.16,-18.837,-16.597,-13.842
-48.865,-18.467,35.307,35.423,-41.818,5.3614,-23.879,-16.98,-17.038,-17.288,-15.75,-13.552
-47.927,-15.599,36.677,32.974,-41.917,7.0444,-24.683,-16.939,-16.952,-15.917,-15.016,-13.336
-46.799,-13.183,37.696,30.69,-41.836,8.3656,-25.328,-16.806,-16.874,-14.743,-14.41,-13.172
-45.816,-11.498,38.336,28.988,-41.703,9.2513,-25.619,-16.544,-16.786,-13.754,-13.938,-13.038
-45.262,-10.717,38.583,28.132,-41.618,9.648,-25.514,-16.155,-16.69,-12.92,-13.597,-12.928
-45.296,-10.916,38.438,28.243,-41.636,9.5174,-25.141,-15.672,-16.607,-12.221,-13.38,-12.867
-45.931,-12.132,37.906,29.332,-41.754,8.8268,-24.741,-15.152,-16.574,-11.675,-13.288,-12.902
-47.032,-14.361,36.963,31.305,-41.907,7.541,-24.559,-14.652,-16.613,-11.337,-13.335,-13.095
-48.369,-17.532,35.556,33.973,-41.975,5.6236,-24.702,-14.206,-16.724,-11.264,-13.542,-13.499
-49.711,-21.501,33.639,37.106,-41.825,3.0518,-25.088,-13.829,-16.875,-11.482,-13.927,-14.148
-50.9,-26.07,31.211,40.496,-41.357,-0.16137,-25.489,-13.51,-17.023,-11.95,-14.493,-15.044
-51.888,-31.022,28.329,43.967,-40.555,-3.9482,-25.623,-13.226,-17.14,-12.563,-15.218,-16.174
-52.708,-36.157,25.084,47.342,-39.488,-8.1719,-25.261,-12.949,-17.213,-13.19,-16.061,-17.507
-53.427,-41.304,21.584,50.42,-38.274,-12.626,-24.328,-12.646,-17.239,-13.724,-16.966,-18.989
-54.092,-46.289,17.94,53.017,-37.026,-17.075,-22.944,-12.293,-17.222,-14.119,-17.869,-20.542
-54.709,-50.898,14.277,55.03,-35.818,-21.323,-21.37,-11.861,-17.166,-14.399,-18.716,-22.083
-55.259,-54.909,10.718,56.481,-34.679,-25.274,-19.91,-11.33,-17.084,-14.626,-19.481,-23.56
-55.718,-58.204,7.3666,57.51,-33.609,-28.918,-18.801,-10.697,-16.996,-14.861,-20.171,-24.966
-56.083,-60.864,4.2819,58.324,-32.581,-32.275,-18.147,-9.9951,-16.927,-15.147,-20.82,-26.353
-56.351,-63.142,1.4648,59.11,-31.551,-35.328,-17.896,-9.2932,-16.892,-15.486,-21.451,-27.789
-56.515,-65.302,-1.1211,59.949,-30.474,-38.02,-17.868,-8.6803,-16.88,-15.85,-22.05,-29.311
-56.566,-67.444,-3.5045,60.791,-29.332,-40.297,-17.825,-8.2352,-16.851,-16.182,-22.561,-30.875
-56.506,-69.459,-5.6713,61.505,-28.155,-42.147,-17.558,-7.9919,-16.751,-16.411,-22.891,-32.349
-56.342,-71.135,-7.5708,61.987,-27.002,-43.569,-16.931,-7.9166,-16.536,-16.471,-22.943,-33.525
-56.083,-72.311,-9.1599,62.272,-25.928,-44.553,-15.914,-7.9149,-16.183,-16.322,-22.658,-34.181
-55.717,-72.978,-10.444,62.612,-24.931,-45.088,-14.599,-7.8652,-15.696,-15.969,-22.044,-34.126
-55.204,-73.309,-11.489,63.44,-23.939,-45.189,-13.185,-7.6533,-15.086,-15.46,-21.164,-33.261
-54.474,-73.584,-12.394,65.12,-22.828,-44.915,-11.909,-7.1954,-14.369,-14.844,-20.088,-31.668
-53.487,-73.998,-13.246,67.659,-21.464,-44.346,-10.94,-6.4459,-13.55,-14.139,-18.853,-29.664
-52.321,-74.476,-14.086,70.621,-19.731,-43.554,-10.262,-5.3955,-12.627,-13.309,-17.45,-27.648
-50.937,-74.65,-14.901,73.076,-17.545,-42.564,-9.6663,-4.0568,-11.577,-12.273,-15.838,-25.817
-48.568,-73.851,-15.647,73.426,-14.858,-41.321,-8.8633,-2.4465,-10.355,-10.936,-13.961,-24.067
-43.873,-71.081,-16.28,70.005,-11.667,-39.674,-7.6357,-0.57678,-8.907,-9.2316,-11.783,-22.153
-35.973,-65.335,-16.771,62.065,-8.0296,-37.43,-5.8979,1.5313,-7.2011,-7.1492,-9.2966,-19.913
-25.099,-56.274,-17.119,49.947,-4.0627,-34.477,-3.7048,3.8255,-5.2551,-4.7372,-6.5371,-17.349
-12.358,-44.573,-17.334,34.825,0.07186,-30.871,-1.2394,6.2173,-3.143,-2.0784,-3.5806,-14.571
0.83369,-31.633,-17.428,18.372,4.197,-26.789,1.2277,8.6073,-0.96994,0.7353,-0.53579,-11.71
13.176,-19.001,-17.403,2.3868,8.1602,-22.421,3.4152,10.927,1.1675,3.6196,2.4818,-8.8672
23.726,-7.7792,-17.245,-11.613,11.88,-17.92,5.1225,13.169,3.2132,6.5078,5.3811,-6.105
32.049,1.6433,-16.94,-22.641,15.372,-13.4,6.2997,15.383,5.1611,9.3529,8.1109,-3.456
38.323,9.44,-16.48,-30.271,18.715,-8.9508,7.0567,17.652,7.0415,12.12,10.655,-0.94271
43.242,15.989,-15.867,-34.856,21.93,-4.6555,7.5963,20.055,8.8941,14.774,13.017,1.3977
47.592,21.496,-15.127,-37.779,24.919,-0.60545,8.0957,22.628,10.738,17.272,15.205,3.5117
51.741,25.958,-14.312,-40.514,27.535,3.0872,8.6261,25.334,12.553,19.568,17.211,5.3727
55.477,29.551,-13.497,-43.396,29.705,6.3065,9.1414,28.03,14.276,21.612,19.001,7.011
58.548,32.709,-12.764,-46.184,31.454,8.9834,9.5158,30.478,15.818,23.341,20.522,8.4835
61.255,35.809,-12.179,-49.542,32.879,11.137,9.6209,32.425,17.086,24.704,21.739,9.8326
64.035,39.097,-11.775,-54.297,34.103,12.863,9.4029,33.718,18.014,25.692,22.661,11.076
67.056,42.691,-11.549,-59.406,35.243,14.283,8.9285,34.366,18.58,26.348,23.317,12.221
70.395,46.438,-11.483,-63.841,36.376,15.491,8.3712,34.492,18.81,26.74,23.742,13.27
74.115,50.027,-11.563,-67.777,37.538,16.529,7.9398,34.235,18.753,26.921,23.963,14.23
78.155,53.21,-11.788,-71.556,38.727,17.383,7.7876,33.686,18.462,26.919,23.998,15.11
82.268,55.86,-12.158,-75.203,39.921,18.016,7.9493,32.89,17.978,26.741,23.863,15.919
86.084,57.919,-12.663,-78.506,41.092,18.402,8.3288,31.882,17.336,26.393,23.582,16.678
89.294,59.394,-13.27,-81.229,42.215,18.55,8.743,30.7,16.586,25.895,23.194,17.422
91.787,60.375,-13.927,-83.248,43.262,18.515,8.999,29.387,15.806,25.289,22.75,18.194
93.62,61.032,-14.571,-84.528,44.19,18.376,8.9693,27.982,15.079,24.627,22.3,19.029
94.841,61.542,-15.135,-85.02,44.931,18.215,8.6327,26.504,14.456,23.95,21.871,19.943
95.339,62.008,-15.567,-84.64,45.414,18.092,8.074,24.938,13.927,23.281,21.455,20.931
94.935,62.415,-15.83,-83.414,45.592,18.036,7.4484,23.245,13.428,22.625,21.029,21.974
93.663,62.701,-15.905,-81.55,45.465,18.054,6.9184,21.385,12.886,21.979,20.572,23.059
91.885,62.837,-15.781,-79.411,45.084,18.141,6.5805,19.357,12.262,21.341,20.089,24.178
90.13,62.851,-15.466,-77.5,44.538,18.294,6.4169,17.219,11.557,20.707,19.614,25.329
88.827,62.801,-14.984,-76.309,43.926,18.514,6.2927,15.071,10.801,20.072,19.185,26.516
88.11,62.758,-14.371,-76.031,43.326,18.803,5.9951,13.007,10.009,19.42,18.83,27.74
