6.0822,-2.3658,-3.9817,-1.434,7.5849,-5.1837,1.8119,-5.4533,-9.4462,-6.5665,17.389,0.11123
7.4368,-1.4738,-4.2191,-2.5725,8.5253,-4.9182,2.2554,-5.4213,-9.6206,-6.4321,20.442,0.73495
8.6833,-0.73235,-4.5885,-3.5675,9.4498,-4.7651,2.651,-5.3293,-9.8045,-6.3177,23.3,1.3144
9.8289,-0.10609,-5.0877,-4.4489,10.34,-4.7102,2.992,-5.1801,-9.9962,-6.2104,25.976,1.823
10.889,0.45821,-5.6884,-5.262,11.173,-4.7192,3.2815,-4.9873,-10.185,-6.0977,28.472,2.2485
11.887,1.0197,-6.3401,-6.0587,11.931,-4.7458,3.5286,-4.7734,-10.353,-5.9651,30.765,2.59
12.853,1.6289,-6.9832,-6.8866,12.612,-4.7453,3.7444,-4.5653,-10.484,-5.8037,32.81,2.8517
13.817,2.3158,-7.5634,-7.7796,13.23,-4.6865,3.9403,-4.3841,-10.565,-5.6155,34.539,3.0363
14.811,3.086,-8.0441,-8.7529,13.814,-4.5591,4.1265,-4.2462,-10.594,-5.413,35.887,3.1424
15.853,3.9205,-8.4089,-9.8003,14.397,-4.3731,4.3107,-4.1603,-10.585,-5.2146,36.82,3.1644
16.945,4.7824,-8.6577,-10.894,15.002,-4.1527,4.4964,-4.1194,-10.554,-5.0445,37.357,3.0966
18.063,5.629,-8.7978,-11.989,15.63,-3.9213,4.6842,-4.1092,-10.517,-4.9183,37.579,2.9379
19.16,6.4289,-8.8378,-13.036,16.257,-3.6875,4.8756,-4.1138,-10.483,-4.8456,37.605,2.6959
20.182,7.1777,-8.7816,-13.998,16.84,-3.4361,5.0773,-4.1181,-10.45,-4.8255,37.562,2.3873
21.083,7.9039,-8.6261,-14.862,17.327,-3.1292,5.3048,-4.107,-10.407,-4.8468,37.559,2.0346
21.835,8.6616,-8.3647,-15.645,17.672,-2.718,5.579,-4.063,-10.335,-4.8746,37.676,1.6609
22.437,9.5128,-7.9965,-16.386,17.844,-2.1582,5.919,-3.9674,-10.206,-4.8582,37.961,1.286
22.906,10.511,-7.537,-17.132,17.834,-1.4208,6.3337,-3.8049,-9.9895,-4.7434,38.444,0.92601
23.274,11.692,-7.0194,-17.926,17.652,-0.49738,6.8183,-3.5664,-9.6651,-4.4881,39.139,0.59659
23.576,13.068,-6.482,-18.799,17.323,0.60388,7.3609,-3.2584,-9.2308,-4.0734,40.043,0.31793
23.848,14.639,-5.9487,-19.768,16.88,1.8662,7.955,-2.8944,-8.6887,-3.5045,41.133,0.11674
24.115,16.393,-5.4172,-20.834,16.353,3.2745,8.6104,-2.4863,-8.0486,-2.8037,42.363,0.022649
24.392,18.316,-4.86,-21.986,15.766,4.8226,9.3533,-2.0379,-7.3253,-2.0005,43.668,0.061032
24.684,20.394,-4.2347,-23.212,15.131,6.517,10.215,-1.5443,-6.5373,-1.1208,44.975,0.2474
24.989,22.62,-3.4956,-24.496,14.455,8.3746,11.217,-0.99743,-5.7068,-0.19672,46.224,0.58708
25.303,24.99,-2.6018,-25.829,13.737,10.416,12.362,-0.39079,-4.8559,0.75222,47.371,1.0801
25.621,27.499,-1.5184,-27.208,12.974,12.654,13.645,0.27783,-4.0006,1.7187,48.409,1.7272
25.933,30.133,-0.21109,-28.622,12.157,15.079,15.049,1.0075,-3.1411,2.7109,49.363,2.5314
26.211,32.851,1.3629,-30.044,11.27,17.654,16.558,1.7952,-2.2697,3.7507,50.288,3.494
26.415,35.584,3.2555,-31.425,10.297,20.318,18.144,2.6363,-1.3711,4.8659,51.251,4.6082
26.499,38.244,5.5046,-32.701,9.2308,23.008,19.767,3.5235,-0.42968,6.082,52.311,5.8541
26.437,40.751,8.0865,-33.823,8.0852,25.663,21.377,4.4444,0.56361,7.4208,53.498,7.1994
26.236,43.048,10.89,-34.768,6.8993,28.226,22.91,5.3802,1.6077,8.8912,54.804,8.606
25.938,45.111,13.747,-35.549,5.7297,30.64,24.293,6.3032,2.6899,10.49,56.191,10.04
25.602,46.943,16.481,-36.205,4.6322,32.848,25.449,7.1745,3.7854,12.198,57.605,11.482
25.283,48.565,18.945,-36.781,3.6434,34.815,26.297,7.9407,4.8565,13.97,58.986,12.923
25.007,50.001,21.074,-37.303,2.7704,36.533,26.766,8.5318,5.8515,15.737,60.27,14.351
24.767,51.261,22.891,-37.772,1.9959,38.006,26.814,8.8688,6.7061,17.402,61.386,15.735
24.533,52.336,24.451,-38.166,1.2923,39.239,26.457,8.8829,7.3501,18.847,62.254,17.019
24.264,53.21,25.779,-38.447,0.63378,40.224,25.804,8.5392,7.7202,19.948,62.795,18.13
23.921,53.872,26.859,-38.586,-0.0014001,40.95,25.074,7.8453,7.7751,20.606,62.951,19.001
23.47,54.329,27.69,-38.564,-0.63603,41.431,24.498,6.8388,7.5042,20.78,62.704,19.589
22.884,54.611,28.322,-38.383,-1.2982,41.713,23.982,5.5632,6.9242,20.507,62.094,19.893
22.145,54.767,28.848,-38.06,-2.0185,41.874,22.774,4.0499,6.0684,19.896,61.205,19.952
21.254,54.855,29.364,-37.625,-2.8208,42.009,19.862,2.3159,4.976,19.076,60.145,19.836
20.224,54.92,29.902,-37.107,-3.7116,42.202,14.801,0.37183,3.6871,18.149,59.013,19.626
19.085,54.976,30.404,-36.52,-4.6745,42.502,7.8187,-1.7685,2.2369,17.171,57.881,19.384
17.877,54.988,30.809,-35.853,-5.6715,42.906,-0.54986,-4.0854,0.64926,16.156,56.78,19.141
16.646,54.889,31.191,-35.084,-6.6472,43.351,-9.6858,-6.5559,-1.0697,15.09,55.702,18.899
15.45,54.599,31.761,-34.193,-7.5376,43.745,-18.991,-9.1571,-2.9285,13.952,54.62,18.649
14.347,54.061,32.729,-33.188,-8.2831,44,-27.983,-11.868,-4.9406,12.726,53.492,18.386
13.384,53.258,34.17,-32.094,-8.8429,44.059,-36.334,-14.667,-7.1137,11.408,52.282,18.119
12.571,52.203,35.953,-30.944,-9.207,43.904,-43.81,-17.535,-9.4451,10.007,50.956,17.859
11.87,50.919,37.798,-29.746,-9.4008,43.54,-50.153,-20.455,-11.923,8.5299,49.473,17.604
11.197,49.413,39.469,-28.472,-9.4786,42.971,-55.019,-23.411,-14.531,6.9852,47.788,17.332
10.44,47.66,40.819,-27.055,-9.5088,42.173,-58.075,-26.388,-17.251,5.3791,45.844,16.999
9.4884,45.609,41.616,-25.42,-9.5543,41.097,-59.336,-29.36,-20.059,3.7203,43.588,16.548
8.2709,43.211,41.448,-23.51,-9.6556,39.681,-59.439,-32.281,-22.92,2.0249,40.983,15.928
6.7724,40.441,39.9,-21.314,-9.8242,37.865,-59.199,-35.075,-25.775,0.31994,38.034,15.105
5.0288,37.319,36.804,-18.865,-10.049,35.62,-58.97,-37.651,-28.533,-1.3558,34.794,14.072
3.103,33.903,32.4,-16.225,-10.313,32.97,-58.717,-39.92,-31.089,-2.9563,31.354,12.853
1.0561,30.267,27.347,-13.458,-10.604,30,-58.351,-41.83,-33.342,-4.4399,27.81,11.489
-1.0691,26.477,22.457,-10.606,-10.922,26.826,-57.844,-43.369,-35.23,-5.7831,24.238,10.029
-3.2498,22.568,18.259,-7.6873,-11.274,23.569,-57.198,-44.566,-36.742,-6.992,20.674,8.5044
-5.4769,18.55,14.921,-4.6989,-11.664,20.328,-56.424,-45.475,-37.921,-8.1054,17.111,6.9203
-7.7463,14.415,12.435,-1.6293,-12.09,17.141,-55.526,-46.165,-38.849,-9.1853,13.506,5.2452
-10.053,10.16,10.758,1.5279,-12.545,13.979,-54.511,-46.712,-39.617,-10.3,9.7878,3.4246
-12.386,5.8036,9.7389,4.7627,-13.02,10.786,-53.394,-47.181,-40.303,-11.5,5.8866,1.4095
-14.73,1.3979,9.0302,8.0427,-13.513,7.5788,-52.199,-47.628,-40.957,-12.808,1.7586,-0.81404
-17.067,-2.9783,8.3344,11.318,-14.032,4.4753,-50.954,-48.083,-41.601,-14.212,-2.5919,-3.2125
-19.385,-7.2278,7.7119,14.533,-14.592,1.615,-49.692,-48.558,-42.24,-15.68,-7.111,-5.7156
-21.682,-11.25,7.3419,17.639,-15.21,-0.93401,-48.451,-49.048,-42.872,-17.169,-11.711,-8.2387
-23.962,-14.961,7.2159,20.606,-15.896,-3.1679,-47.272,-49.539,-43.497,-18.636,-16.294,-10.703
-26.229,-18.317,7.1847,23.418,-16.645,-5.1107,-46.192,-50.012,-44.118,-20.043,-20.766,-13.042
-28.476,-21.316,7.0974,26.067,-17.439,-6.8018,-45.236,-50.45,-44.729,-21.363,-25.056,-15.209
-30.675,-23.986,6.8593,28.542,-18.246,-8.2951,-44.418,-50.842,-45.318,-22.579,-29.122,-17.182
-32.781,-26.372,6.4299,30.828,-19.026,-9.6518,-43.742,-51.188,-45.869,-23.688,-32.951,-18.957
-34.742,-28.524,5.8043,32.911,-19.738,-10.931,-43.204,-51.489,-46.367,-24.695,-36.553,-20.541
-36.513,-30.492,5.0008,34.784,-20.342,-12.18,-42.796,-51.75,-46.803,-25.61,-39.948,-21.945
-38.071,-32.319,4.0621,36.458,-20.814,-13.429,-42.497,-51.968,-47.179,-26.446,-43.153,-23.182
-39.42,-34.047,3.0594,37.96,-21.144,-14.689,-42.282,-52.137,-47.503,-27.211,-46.178,-24.262
-40.588,-35.714,2.0838,39.331,-21.345,-15.959,-42.121,-52.255,-47.781,-27.906,-49.023,-25.192
-41.611,-37.344,1.2208,40.609,-21.436,-17.227,-41.995,-52.318,-48.01,-28.53,-51.678,-25.977
-42.518,-38.945,0.52288,41.821,-21.441,-18.475,-41.905,-52.334,-48.177,-29.075,-54.126,-26.618
-43.323,-40.499,-0.0011905,42.972,-21.378,-19.678,-41.87,-52.315,-48.259,-29.534,-56.354,-27.116
-44.032,-41.972,-0.37707,44.05,-21.266,-20.811,-41.912,-52.275,-48.238,-29.899,-58.359,-27.482
-44.643,-43.317,-0.64549,45.033,-21.129,-21.846,-42.04,-52.221,-48.109,-30.166,-60.146,-27.734
-45.16,-44.492,-0.84721,45.896,-20.997,-22.759,-42.234,-52.149,-47.883,-30.328,-61.725,-27.899
-45.589,-45.46,-1.0164,46.618,-20.902,-23.523,-42.448,-52.042,-47.58,-30.38,-63.103,-28.008
-45.933,-46.195,-1.1783,47.179,-20.866,-24.114,-42.633,-51.875,-47.214,-30.322,-64.282,-28.096
-46.186,-46.684,-1.3489,47.564,-20.89,-24.515,-42.761,-51.625,-46.79,-30.162,-65.263,-28.191
-46.329,-46.929,-1.5329,47.763,-20.948,-24.727,-42.838,-51.285,-46.298,-29.917,-66.051,-28.305
-46.336,-46.948,-1.7229,47.773,-20.994,-24.769,-42.886,-50.867,-45.711,-29.612,-66.658,-28.438
-46.183,-46.774,-1.8988,47.603,-20.977,-24.673,-42.923,-50.388,-44.99,-29.265,-67.109,-28.571
-45.869,-46.445,-2.0321,47.278,-20.866,-24.468,-42.928,-49.846,-44.078,-28.891,-67.45,-28.691
-45.43,-46.002,-2.0897,46.841,-20.666,-24.173,-42.817,-49.177,-42.899,-28.495,-67.758,-28.814
-44.953,-45.483,-2.0384,46.359,-20.432,-23.789,-42.411,-48.228,-41.338,-28.081,-68.16,-29.013
-44.57,-44.926,-1.8497,45.914,-20.266,-23.307,-41.417,-46.745,-39.246,-27.66,-68.841,-29.431
-44.443,-44.369,-1.5057,45.607,-20.297,-22.708,-39.417,-44.405,-36.479,-27.27,-70.037,-30.268
-44.725,-43.855,-1.0014,45.529,-20.653,-21.98,-36.036,-40.943,-32.976,-26.963,-71.978,-31.703
-45.506,-43.441,-0.3313,45.745,-21.41,-21.135,-33.051,-36.454,-28.863,-26.777,-74.751,-33.744
-46.756,-43.186,0.54113,46.262,-22.549,-20.225,-36.269,-32.057,-24.528,-26.664,-78.073,-35.938
-48.3,-43.143,1.6765,47.013,-23.919,-19.361,-37.701,-31.186,-20.737,-26.429,-81.199,-37.079
-49.824,-43.35,3.0394,47.867,-25.208,-18.728,-38.839,-40.239,-19.176,-25.683,-83.395,-36.716
-50.889,-43.824,4.1581,48.646,-25.914,-18.575,-39.566,-55.446,-23.836,-23.867,-84.437,-35.901
-50.898,-44.567,3.7592,49.124,-25.307,-19.073,-38.206,-59.932,-36.319,-20.39,-84.359,-35.286
-49.144,-45.577,2.0027,49.016,-22.769,-18.605,-32.467,-53.489,-40.297,-16.37,-82.826,-35.968
-45.114,-46.851,8.6912,47.995,-25.189,-11.233,-19.853,-36.939,-28.892,-35.672,-82.835,-40.549
-44.632,-48.357,18.756,45.705,-38.295,-8.2392,1.9196,-8.6578,-7.6014,-40.612,-96.203,-52.352
-71.871,-49.857,31.628,42.264,-52.861,-5.7673,34.101,29.563,20.546,-44.725,-116.42,-70.899
-90.071,-50.707,44.706,49.77,-67.748,-4.8124,74.007,73.35,52.741,-49.532,-142.54,-94.405
-105.98,-50.316,53.559,76.265,-79.071,-5.9301,116.85,118.33,86.443,-51.752,-169.21,-118.34
-114.71,-49.693,53.063,87.143,-81.984,-9.486,158.61,162.12,121.09,-46.166,-187.21,-136.16
-110.51,-64.364,37.89,92.532,-71.26,-18.311,189.4,206.19,159.41,-26.103,-185.92,-140.82
-88.393,-83.773,2.9946,89.631,-41.911,-38.224,208.36,256.58,207.41,15.367,-156.64,-126.03
-44.424,-96.144,-55.412,75.892,10.068,-76.502,221.33,323.86,273.2,84.316,-94.457,-87.235
24.51,-106.55,-138.28,49.327,86.66,-127.43,231.97,419.57,365.35,185.61,1.4129,-22.345
120.94,-113.32,-242.46,7.6098,186.69,-182.19,242.7,550.54,490.01,322.34,129.12,68.62
244.64,-112.7,-360.92,-52.441,305.44,-238.83,253.12,714.6,647.08,493.31,287.99,183.62
389.43,-97.405,-483.65,-133.94,435.72,-289.52,258.46,898.14,828.22,695.96,477.02,319.82
547.66,-58.775,-598.18,-237.43,569.33,-325.39,249.47,1076.8,1017.3,927.57,695.96,478.94
713.04,9.1731,-692.92,-359.97,698.7,-338.76,214.27,1219.1,1192.4,1184.7,946.75,662.98
880.71,107.25,-762.18,-497.76,818.25,-325.61,141.77,1293.5,1329.5,1459.6,1228.3,871.91
1046.2,228.99,-807.8,-644.23,925.05,-289.18,26.25,1277.5,1408,1738.7,1532.4,1101.1
1202.8,359.71,-837.17,-788.52,1018.7,-239.89,-128.15,1165.3,1416.5,2002.1,1840.3,1338.2
1340.1,480.07,-858.24,-916.01,1098.1,-190.64,-305.68,970.64,1355.6,2225,2121.7,1562.5
1442.9,571.46,-873.4,-1010.6,1157.9,-152.28,-481.78,721.79,1235.3,2379.3,2337.6,1746.4
1493.3,622.13,-875.91,-1058.1,1186.7,-128.47,-629.74,450.31,1068.7,2437.2,2448.4,1861.1
1474.3,630.13,-851.6,-1049.4,1168.9,-112.56,-728.35,181.12,865.79,2376.8,2422.9,1882.7
1375.3,601.63,-784.34,-982.67,1090.3,-92.545,-767.23,-72.097,632.03,2187.8,2248.6,1798.7
1196.7,546.66,-663.99,-863.35,944.73,-59.074,-748.51,-305.5,371.08,1876.7,1936.8,1611.9
952.59,474.61,-494.24,-703.49,740.11,-10.574,-684.92,-520.54,88.403,1467.1,1520.6,1340.5
668.92,391.59,-294.43,-519.18,498.33,46.363,-595.36,-719.25,-206.56,994.61,1046.7,1014.1
377.8,300.78,-93.735,-328.11,250.24,100.32,-499.49,-901.05,-500.34,500.78,565.72,668.26
111.01,204.87,78.72,-147.39,27.347,138.89,-413.34,-1061.5,-775.61,27.557,124.04,338.94
-105.84,107.83,202.37,8.1495,-145.87,153.04,-347.03,-1192.8,-1012.4,-386.25,-241.25,57.868
-257.4,15.973,269.05,127.27,-256.66,141.19,-304.34,-1285.7,-1192.1,-709.15,-507.1,-152.9
-341,-61.019,282.63,204.6,-305.58,109.89,-283.71,-1332.9,-1302,-922.62,-667.3,-285.81
-366.69,-115.93,256.23,243.7,-304.64,68.311,-279.92,-1332.4,-1339.5,-1025.2,-731.68,-348.83
-352.62,-149.22,207.66,254.08,-272.11,24.643,-285.84,-1288.6,-1312.3,-1032.1,-722.96,-360.03
-317.69,-164.29,154.4,245.29,-226.61,-10.307,-294.78,-1211.4,-1236.2,-970.24,-670.21,-339.77
-276.93,-165.47,108.59,225.79,-182.78,-29.905,-301.89,-1112.6,-1129.3,-870.05,-598.38,-305.42
-239.26,-157.09,75.622,202.31,-148.74,-38.429,-303.29,-1001.9,-1006.8,-755.68,-524.1,-269.16
-207.35,-142.55,57.066,178.8,-125.4,-39.849,-295.48,-884.34,-877.56,-642.07,-455.89,-237.14
-181.25,-122.26,49.236,156.32,-109.7,-36.391,-275.89,-761.18,-744.88,-535.7,-395.37,-210.39
-158.78,-89.437,45.648,132.69,-98.788,-29.431,-244.47,-632.75,-609.61,-437.62,-340.1,-186.89
-134.98,-68.902,44.745,107.66,-89.298,-20.437,-205.04,-501.87,-474.79,-347.15,-286.03,-163.17
-114.48,-58.638,43.23,87.692,-78.664,-9.0658,-162.02,-375.44,-347.9,-265.08,-232.93,-136.68
-95.968,-49.433,39.41,73.002,-66.718,-7.4704,-118.92,-262.36,-237.69,-191.96,-184.49,-112.18
-77.882,-42.134,34.158,60.947,-53.469,-8.8234,-79.91,-169.54,-148.84,-125.92,-139.99,-88.829
-61.985,-37.529,27.667,51.336,-40.024,-9.2311,-48.24,-98.795,-81.239,-68.175,-103.09,-65.566
-51.972,-35.163,21.033,45.533,-30.328,-8.984,-26.345,-49.453,-37.365,-28.068,-77.704,-45.473
-47.574,-33.684,16.105,42.87,-26.033,-8.4731,-13.306,-19.727,-13.175,-6.4685,-62.966,-32.497
-44.397,-31.914,12.135,40.72,-23.513,-7.898,-5.1018,-2.6757,0.67832,3.6494,-55.996,-26.407
-40.814,-29.683,9.1499,38.132,-20.913,-7.3583,1.1868,8.7519,10.994,7.9713,-53.884,-25.279
-37.057,-27.338,6.9459,35.325,-18.276,-6.9428,6.5737,18.397,20.91,9.9267,-54.078,-27.37
-33.418,-25.209,5.2586,32.606,-15.72,-6.732,10.779,27.318,31.039,11.461,-52.882,-30.991
-30.103,-23.506,3.8588,30.2,-13.338,-6.7741,12.656,34.645,39.7,12.831,-42.914,-31.263
-27.286,-22.352,2.6405,28.272,-11.223,-7.0758,5.3646,28.948,36.943,13.444,-32.629,-27.694
-25.088,-21.793,1.6244,26.924,-9.4416,-7.6059,0.17034,22.415,36.634,18.474,-26.449,-24.508
-23.549,-21.792,0.83046,26.175,-8.0179,-8.3046,1.4207,25.95,43.186,24.265,-22.459,-22.485
-22.611,-22.229,0.21348,25.949,-6.9366,-9.094,2.6598,30.992,51.536,29.838,-19.719,-21.393
-22.141,-22.926,-0.29869,26.095,-6.1482,-9.8914,3.3026,35.812,59.891,35.114,-17.751,-20.911
-21.964,-23.692,-0.7632,26.43,-5.5807,-10.623,3.461,40.205,67.818,40.127,-16.207,-20.748
-21.902,-24.369,-1.212,26.781,-5.1523,-11.237,3.2813,44.327,75.424,44.991,-14.812,-20.653
-21.813,-24.853,-1.6596,27.021,-4.7823,-11.714,2.8702,48.395,82.799,49.839,-13.37,-20.428
-21.595,-25.11,-2.1151,27.077,-4.3977,-12.066,2.3102,52.543,89.796,54.76,-11.768,-19.941
-21.199,-25.159,-2.5886,26.927,-3.9403,-12.33,1.6893,56.785,96.148,59.774,-9.9662,-19.133
-20.618,-25.053,-3.0903,26.594,-3.372,-12.553,1.1142,61.063,101.69,64.843,-7.9773,-18.02
-19.872,-24.856,-3.6267,26.119,-2.6758,-12.779,0.6969,65.325,106.44,69.903,-5.8405,-16.676
-18.989,-24.624,-4.1985,25.551,-1.8507,-13.039,0.52464,69.581,110.58,74.902,-3.6026,-15.2
-17.988,-24.388,-4.803,24.922,-0.9043,-13.344,0.6325,73.896,114.33,79.817,-1.3061,-13.688
-16.873,-24.151,-5.4409,24.24,0.15462,-13.686,0.99603,78.324,117.84,84.651,1.0177,-12.209
-15.627,-23.888,-6.1237,23.49,1.3216,-14.042,1.5441,82.85,121.21,89.419,3.3499,-10.797
-14.227,-23.559,-6.8776,22.638,2.5984,-14.386,2.1856,87.375,124.46,94.138,5.6828,-9.4571
-12.647,-23.123,-7.7418,21.647,3.9914,-14.693,2.841,91.755,127.6,98.815,8.0205,-8.1746
-10.874,-22.546,-8.7566,20.486,5.505,-14.95,3.4681,95.879,130.64,103.45,10.381,-6.9241
-8.9093,-21.799,-9.9412,19.137,7.1338,-15.141,4.0705,99.705,133.62,108.05,12.801,-5.6737
-6.7737,-20.861,-11.27,17.597,8.857,-15.258,4.6865,103.28,136.59,112.59,15.329,-4.3877
-4.5007,-19.719,-12.671,15.88,10.641,-15.289,5.3644,106.71,139.64,117.08,18.023,-3.0276
-2.1304,-18.374,-14.056,14.011,12.445,-15.227,6.1369,110.13,142.82,121.55,20.926,-1.5555
0.29908,-16.846,-15.365,12.027,14.238,-15.066,7.0027,113.67,146.19,126.02,24.063,0.061545
2.7604,-15.169,-16.586,9.9616,16,-14.81,7.922,117.41,149.8,130.54,27.439,1.8471
5.2428,-13.387,-17.743,7.8403,17.731,-14.467,8.8286,121.35,153.64,135.13,31.036,3.813
7.7542,-11.544,-18.877,5.6743,19.445,-14.052,9.6513,125.4,157.67,139.82,34.826,5.956
10.317,-9.6741,-20.032,3.4608,21.167,-13.581,10.335,129.46,161.84,144.59,38.778,8.2519
12.957,-7.7987,-21.245,1.1904,22.917,-13.073,10.855,133.44,166.08,149.42,42.865,10.65
15.692,-5.9338,-22.552,-1.1425,24.711,-12.544,11.215,137.29,170.34,154.29,47.059,13.078
18.514,-4.0937,-23.969,-3.5313,26.543,-12.01,11.437,141.01,174.61,159.16,51.324,15.453
21.386,-2.2914,-25.466,-5.9543,28.391,-11.484,11.55,144.64,178.91,164.03,55.614,17.714
24.249,-0.53291,-26.956,-8.3816,30.224,-10.972,11.573,148.26,183.26,168.91,59.872,19.835
27.038,1.1873,-28.334,-10.785,32.008,-10.47,11.52,151.89,187.72,173.81,64.052,21.839
29.706,2.8858,-29.528,-13.146,33.727,-9.9726,11.395,155.56,192.34,178.78,68.138,23.782
32.237,4.5833,-30.535,-15.463,35.388,-9.4738,11.201,159.3,197.17,183.87,72.171,25.748
34.648,6.2971,-31.408,-17.744,37.029,-8.9745,10.946,163.13,202.23,189.12,76.26,27.837
36.982,8.0384,-32.219,-20.004,38.716,-8.4805,10.649,167.11,207.54,194.56,80.58,30.161
39.303,9.8131,-33.037,-22.268,40.531,-8,10.334,171.34,213.09,200.2,85.342,32.839
41.681,11.623,-33.913,-24.558,42.573,-7.5432,10.025,175.92,218.88,206.02,90.744,35.976
44.19,13.463,-34.894,-26.9,44.943,-7.1228,9.742,180.97,224.9,212.02,96.899,39.641
46.907,15.329,-36.016,-29.314,47.725,-6.7527,9.5008,186.54,231.14,218.18,103.76,43.827
49.901,17.222,-37.299,-31.818,50.952,-6.44,9.315,192.65,237.6,224.52,111.1,48.429
53.227,19.159,-38.73,-34.43,54.558,-6.1748,9.1982,199.27,244.28,231.05,118.6,53.268
56.921,21.185,-40.26,-37.167,58.391,-5.9262,9.1638,206.33,251.23,237.82,126.03,58.142
60.989,23.359,-41.832,-40.041,62.27,-5.6494,9.2251,213.82,258.49,244.92,133.28,62.9
65.417,25.735,-43.399,-43.057,66.066,-5.302,9.3928,221.75,266.12,252.39,140.39,67.486
70.17,28.335,-44.956,-46.208,69.731,-4.861,9.6746,230.2,274.21,260.36,147.45,71.944
75.197,31.142,-46.534,-49.468,73.273,-4.33,10.076,239.24,282.78,268.9,154.57,76.396
80.435,34.1,-48.18,-52.804,76.721,-3.7334,10.602,248.9,291.88,278.04,161.85,80.994
85.813,37.146,-49.923,-56.185,80.108,-3.0999,11.252,259.12,301.53,287.74,169.36,85.873
91.264,40.233,-51.751,-59.603,83.462,-2.4449,12.021,269.81,311.67,297.86,177.15,91.114
96.735,43.348,-53.616,-63.078,86.82,-1.7622,12.895,280.79,322.24,308.3,185.21,96.731
102.19,46.501,-55.467,-66.655,90.225,-1.0289,13.85,291.95,333.18,319.02,193.56,102.69
107.59,49.708,-57.278,-70.387,93.723,-0.22096,14.859,303.27,344.49,330.02,202.15,108.94
112.92,52.965,-59.062,-74.309,97.339,0.67311,15.903,314.82,356.2,341.32,210.98,115.44
118.14,56.252,-60.851,-78.427,101.06,1.646,16.968,326.72,368.34,352.87,220,122.14
123.24,59.54,-62.669,-82.716,104.83,2.676,18.051,339.04,380.88,364.54,229.14,128.97
128.24,62.811,-64.52,-87.143,108.54,3.7384,19.154,351.76,393.72,376.16,238.3,135.8
133.18,66.056,-66.384,-91.68,112.12,4.8173,20.278,364.76,406.65,387.6,247.33,142.47
138.14,69.283,-68.228,-96.326,115.54,5.9155,21.412,377.78,419.4,398.74,256.06,148.77
143.2,72.512,-70.014,-101.1,118.77,7.0555,22.54,390.58,431.79,409.49,264.35,154.54
148.4,75.775,-71.701,-106.02,121.84,8.2724,23.64,402.98,443.72,419.77,272.1,159.7
153.75,79.111,-73.255,-111.1,124.74,9.6008,24.687,414.9,455.2,429.53,279.3,164.31
159.24,82.568,-74.656,-116.34,127.48,11.061,25.662,426.36,466.26,438.78,286.01,168.48
164.82,86.19,-75.908,-121.71,130.06,12.653,26.56,437.37,476.89,447.57,292.3,172.39
170.45,90.012,-77.032,-127.14,132.52,14.353,27.391,447.94,487.04,456.01,298.26,176.2
176.04,94.038,-78.043,-132.54,134.87,16.125,28.168,458.03,496.56,464.24,303.89,180.02
181.5,98.238,-78.929,-137.78,137.11,17.933,28.901,467.55,505.29,472.27,309.14,183.86
186.71,102.55,-79.628,-142.76,139.21,19.753,29.579,476.36,513.1,479.99,313.89,187.67
191.56,106.89,-80.043,-147.4,141.11,21.582,30.186,484.41,519.94,487.14,318.01,191.3
195.95,111.2,-80.093,-151.63,142.76,23.422,30.696,491.62,525.79,493.42,321.44,194.6
199.78,115.37,-79.762,-155.4,144.11,25.271,31.094,497.98,530.73,498.65,324.2,197.48
202.97,119.31,-79.096,-158.66,145.1,27.112,31.38,503.55,534.84,502.82,326.35,199.89
205.49,122.9,-78.168,-161.36,145.72,28.921,31.572,508.34,538.21,506.03,327.95,201.86
207.33,126.03,-77.031,-163.49,145.96,30.682,31.693,512.4,540.88,508.41,329.06,203.41
208.49,128.67,-75.702,-165.09,145.8,32.402,31.766,515.7,542.88,510.07,329.74,204.58
209.03,130.85,-74.162,-166.22,145.23,34.107,31.807,518.2,544.21,511.05,330.01,205.37
209,132.65,-72.363,-166.97,144.23,35.832,31.823,519.88,544.91,511.36,329.91,205.79
208.45,134.15,-70.255,-167.42,142.79,37.595,31.819,520.71,544.98,510.99,329.44,205.81
207.4,135.43,-67.825,-167.62,140.97,39.388,31.805,520.68,544.45,509.87,328.58,205.42
205.86,136.52,-65.13,-167.6,138.86,41.176,31.801,519.81,543.33,507.94,327.3,204.6
203.82,137.44,-62.263,-167.38,136.58,42.914,31.827,518.11,541.64,505.12,325.56,203.36
201.27,138.18,-59.261,-166.94,134.24,44.571,31.893,515.56,539.4,501.35,323.28,201.69
198.15,138.75,-56.046,-166.23,131.92,46.141,31.996,512.11,536.58,496.57,320.35,199.59
194.4,139.1,-52.495,-165.2,129.6,47.632,32.114,507.62,533.11,490.77,316.68,197.01
189.92,139.21,-48.539,-163.77,127.24,49.059,32.218,501.94,528.83,483.99,312.17,193.93
184.69,139.03,-44.21,-161.83,124.72,50.434,32.281,494.94,523.57,476.31,306.84,190.34
178.8,138.56,-39.616,-159.3,121.93,51.754,32.286,486.57,517.13,467.8,300.73,186.31
172.47,137.78,-34.882,-156.09,118.73,53.014,32.228,476.84,509.39,458.48,293.95,181.95
166.02,136.67,-30.123,-152.14,114.97,54.203,32.113,465.81,500.27,448.3,286.57,177.42
159.71,135.21,-25.439,-147.44,110.6,55.31,31.932,453.56,489.72,437.27,278.62,172.83
